Name;Type;DLL;SymbolOrOrdinal
glIndexubv;code;OPENGL32.dll;
glInitNames;code;OPENGL32.dll;
glInterleavedArrays;code;OPENGL32.dll;
glIsEnabled;code;OPENGL32.dll;
glIsList;code;OPENGL32.dll;
glIsTexture;code;OPENGL32.dll;
glLightModelf;code;OPENGL32.dll;
glLightModelfv;code;OPENGL32.dll;
glLightModeli;code;OPENGL32.dll;
glLightModeliv;code;OPENGL32.dll;
glLightf;code;OPENGL32.dll;
glLightfv;code;OPENGL32.dll;
glLighti;code;OPENGL32.dll;
glLightiv;code;OPENGL32.dll;
glLineStipple;code;OPENGL32.dll;
glLineWidth;code;OPENGL32.dll;
glListBase;code;OPENGL32.dll;
glLoadIdentity;code;OPENGL32.dll;
glLoadMatrixd;code;OPENGL32.dll;
glLoadMatrixf;code;OPENGL32.dll;
glLoadName;code;OPENGL32.dll;
glLogicOp;code;OPENGL32.dll;
glMap1d;code;OPENGL32.dll;
glMap1f;code;OPENGL32.dll;
glMap2d;code;OPENGL32.dll;
glMap2f;code;OPENGL32.dll;
glMapGrid1d;code;OPENGL32.dll;
glMapGrid1f;code;OPENGL32.dll;
glMapGrid2d;code;OPENGL32.dll;
glMapGrid2f;code;OPENGL32.dll;
glMaterialf;code;OPENGL32.dll;
glMaterialfv;code;OPENGL32.dll;
glMateriali;code;OPENGL32.dll;
glMaterialiv;code;OPENGL32.dll;
glMatrixMode;code;OPENGL32.dll;
glMultMatrixd;code;OPENGL32.dll;
glMultMatrixf;code;OPENGL32.dll;
glNewList;code;OPENGL32.dll;
glNormal3b;code;OPENGL32.dll;
glNormal3bv;code;OPENGL32.dll;
glNormal3d;code;OPENGL32.dll;
glNormal3dv;code;OPENGL32.dll;
glNormal3f;code;OPENGL32.dll;
glNormal3fv;code;OPENGL32.dll;
glNormal3i;code;OPENGL32.dll;
glNormal3iv;code;OPENGL32.dll;
glNormal3s;code;OPENGL32.dll;
glNormal3sv;code;OPENGL32.dll;
glNormalPointer;code;OPENGL32.dll;
glOrtho;code;OPENGL32.dll;
glPassThrough;code;OPENGL32.dll;
glPixelMapfv;code;OPENGL32.dll;
glPixelMapuiv;code;OPENGL32.dll;
glPixelMapusv;code;OPENGL32.dll;
glPixelStoref;code;OPENGL32.dll;
glPixelStorei;code;OPENGL32.dll;
glPixelTransferf;code;OPENGL32.dll;
glPixelTransferi;code;OPENGL32.dll;
glPixelZoom;code;OPENGL32.dll;
glPointSize;code;OPENGL32.dll;
glPolygonMode;code;OPENGL32.dll;
glPolygonOffset;code;OPENGL32.dll;
glPolygonStipple;code;OPENGL32.dll;
glPopAttrib;code;OPENGL32.dll;
glPopClientAttrib;code;OPENGL32.dll;
glPopMatrix;code;OPENGL32.dll;
glPopName;code;OPENGL32.dll;
glPrioritizeTextures;code;OPENGL32.dll;
glPushAttrib;code;OPENGL32.dll;
glPushClientAttrib;code;OPENGL32.dll;
glPushMatrix;code;OPENGL32.dll;
glPushName;code;OPENGL32.dll;
glRasterPos2d;code;OPENGL32.dll;
glRasterPos2dv;code;OPENGL32.dll;
glRasterPos2f;code;OPENGL32.dll;
glRasterPos2fv;code;OPENGL32.dll;
glRasterPos2i;code;OPENGL32.dll;
glRasterPos2iv;code;OPENGL32.dll;
glRasterPos2s;code;OPENGL32.dll;
glRasterPos2sv;code;OPENGL32.dll;
glRasterPos3d;code;OPENGL32.dll;
glRasterPos3dv;code;OPENGL32.dll;
glRasterPos3f;code;OPENGL32.dll;
glRasterPos3fv;code;OPENGL32.dll;
glRasterPos3i;code;OPENGL32.dll;
glRasterPos3iv;code;OPENGL32.dll;
glRasterPos3s;code;OPENGL32.dll;
glRasterPos3sv;code;OPENGL32.dll;
glRasterPos4d;code;OPENGL32.dll;
glRasterPos4dv;code;OPENGL32.dll;
glRasterPos4f;code;OPENGL32.dll;
glRasterPos4fv;code;OPENGL32.dll;
glRasterPos4i;code;OPENGL32.dll;
glRasterPos4iv;code;OPENGL32.dll;
glRasterPos4s;code;OPENGL32.dll;
glRasterPos4sv;code;OPENGL32.dll;
glReadBuffer;code;OPENGL32.dll;
glReadPixels;code;OPENGL32.dll;
glRectd;code;OPENGL32.dll;
glRectdv;code;OPENGL32.dll;
glRectf;code;OPENGL32.dll;
glRectfv;code;OPENGL32.dll;
glRecti;code;OPENGL32.dll;
glRectiv;code;OPENGL32.dll;
glRects;code;OPENGL32.dll;
glRectsv;code;OPENGL32.dll;
glRenderMode;code;OPENGL32.dll;
glRotated;code;OPENGL32.dll;
glRotatef;code;OPENGL32.dll;
glScaled;code;OPENGL32.dll;
glScalef;code;OPENGL32.dll;
glScissor;code;OPENGL32.dll;
glSelectBuffer;code;OPENGL32.dll;
glShadeModel;code;OPENGL32.dll;
glStencilFunc;code;OPENGL32.dll;
glStencilMask;code;OPENGL32.dll;
glStencilOp;code;OPENGL32.dll;
glTexCoord1d;code;OPENGL32.dll;
glTexCoord1dv;code;OPENGL32.dll;
glTexCoord1f;code;OPENGL32.dll;
glTexCoord1fv;code;OPENGL32.dll;
glTexCoord1i;code;OPENGL32.dll;
glTexCoord1iv;code;OPENGL32.dll;
glTexCoord1s;code;OPENGL32.dll;
glTexCoord1sv;code;OPENGL32.dll;
glTexCoord2d;code;OPENGL32.dll;
glTexCoord2dv;code;OPENGL32.dll;
glTexCoord2f;code;OPENGL32.dll;
glTexCoord2fv;code;OPENGL32.dll;
glTexCoord2i;code;OPENGL32.dll;
glTexCoord2iv;code;OPENGL32.dll;
glTexCoord2s;code;OPENGL32.dll;
glTexCoord2sv;code;OPENGL32.dll;
glTexCoord3d;code;OPENGL32.dll;
glTexCoord3dv;code;OPENGL32.dll;
glTexCoord3f;code;OPENGL32.dll;
glTexCoord3fv;code;OPENGL32.dll;
glTexCoord3i;code;OPENGL32.dll;
glTexCoord3iv;code;OPENGL32.dll;
glTexCoord3s;code;OPENGL32.dll;
glTexCoord3sv;code;OPENGL32.dll;
glTexCoord4d;code;OPENGL32.dll;
glTexCoord4dv;code;OPENGL32.dll;
glTexCoord4f;code;OPENGL32.dll;
glTexCoord4fv;code;OPENGL32.dll;
glTexCoord4i;code;OPENGL32.dll;
glTexCoord4iv;code;OPENGL32.dll;
glTexCoord4s;code;OPENGL32.dll;
glTexCoord4sv;code;OPENGL32.dll;
glTexCoordPointer;code;OPENGL32.dll;
glTexEnvf;code;OPENGL32.dll;
glTexEnvfv;code;OPENGL32.dll;
glTexEnvi;code;OPENGL32.dll;
glTexEnviv;code;OPENGL32.dll;
glTexGend;code;OPENGL32.dll;
glTexGendv;code;OPENGL32.dll;
glTexGenf;code;OPENGL32.dll;
glTexGenfv;code;OPENGL32.dll;
glTexGeni;code;OPENGL32.dll;
glTexGeniv;code;OPENGL32.dll;
glTexImage1D;code;OPENGL32.dll;
glTexImage2D;code;OPENGL32.dll;
glTexParameterf;code;OPENGL32.dll;
glTexParameterfv;code;OPENGL32.dll;
glTexParameteri;code;OPENGL32.dll;
glTexParameteriv;code;OPENGL32.dll;
glTexSubImage1D;code;OPENGL32.dll;
glTexSubImage2D;code;OPENGL32.dll;
glTranslated;code;OPENGL32.dll;
glTranslatef;code;OPENGL32.dll;
glVertex2d;code;OPENGL32.dll;
glVertex2dv;code;OPENGL32.dll;
glVertex2f;code;OPENGL32.dll;
glVertex2fv;code;OPENGL32.dll;
glVertex2i;code;OPENGL32.dll;
glVertex2iv;code;OPENGL32.dll;
glVertex2s;code;OPENGL32.dll;
glVertex2sv;code;OPENGL32.dll;
glVertex3d;code;OPENGL32.dll;
glVertex3dv;code;OPENGL32.dll;
glVertex3f;code;OPENGL32.dll;
glVertex3fv;code;OPENGL32.dll;
glVertex3i;code;OPENGL32.dll;
glVertex3iv;code;OPENGL32.dll;
glVertex3s;code;OPENGL32.dll;
glVertex3sv;code;OPENGL32.dll;
glVertex4d;code;OPENGL32.dll;
glVertex4dv;code;OPENGL32.dll;
glVertex4f;code;OPENGL32.dll;
glVertex4fv;code;OPENGL32.dll;
glVertex4i;code;OPENGL32.dll;
glVertex4iv;code;OPENGL32.dll;
glVertex4s;code;OPENGL32.dll;
glVertex4sv;code;OPENGL32.dll;
glVertexPointer;code;OPENGL32.dll;
glViewport;code;OPENGL32.dll;
wglChoosePixelFormat;code;OPENGL32.dll;
wglCopyContext;code;OPENGL32.dll;
wglCreateContext;code;OPENGL32.dll;
wglCreateLayerContext;code;OPENGL32.dll;
wglDeleteContext;code;OPENGL32.dll;
wglDescribeLayerPlane;code;OPENGL32.dll;
wglDescribePixelFormat;code;OPENGL32.dll;
wglGetCurrentContext;code;OPENGL32.dll;
wglGetCurrentDC;code;OPENGL32.dll;
wglGetDefaultProcAddress;code;OPENGL32.dll;
wglGetLayerPaletteEntries;code;OPENGL32.dll;
wglGetPixelFormat;code;OPENGL32.dll;
wglGetProcAddress;code;OPENGL32.dll;
wglMakeCurrent;code;OPENGL32.dll;
wglRealizeLayerPalette;code;OPENGL32.dll;
wglSetLayerPaletteEntries;code;OPENGL32.dll;
wglSetPixelFormat;code;OPENGL32.dll;
wglShareLists;code;OPENGL32.dll;
wglSwapBuffers;code;OPENGL32.dll;
wglSwapLayerBuffers;code;OPENGL32.dll;
wglSwapMultipleBuffers;code;OPENGL32.dll;
wglUseFontBitmapsA;code;OPENGL32.dll;
wglUseFontBitmapsW;code;OPENGL32.dll;
wglUseFontOutlinesA;code;OPENGL32.dll;
wglUseFontOutlinesW;code;OPENGL32.dll;
