Name;Type;DLL;SymbolOrOrdinal
RpcServerInqBindingHandle;code;RPCRT4.dll;
RpcServerInqBindings;code;RPCRT4.dll;
RpcServerInqBindingsEx;code;RPCRT4.dll;
RpcServerInqCallAttributesA;code;RPCRT4.dll;
RpcServerInqCallAttributesW;code;RPCRT4.dll;
RpcServerInqDefaultPrincNameA;code;RPCRT4.dll;
RpcServerInqDefaultPrincNameW;code;RPCRT4.dll;
RpcServerInqIf;code;RPCRT4.dll;
RpcServerInterfaceGroupActivate;code;RPCRT4.dll;
RpcServerInterfaceGroupClose;code;RPCRT4.dll;
RpcServerInterfaceGroupCreateA;code;RPCRT4.dll;
RpcServerInterfaceGroupCreateW;code;RPCRT4.dll;
RpcServerInterfaceGroupDeactivate;code;RPCRT4.dll;
RpcServerInterfaceGroupInqBindings;code;RPCRT4.dll;
RpcServerListen;code;RPCRT4.dll;
RpcServerRegisterAuthInfoA;code;RPCRT4.dll;
RpcServerRegisterAuthInfoW;code;RPCRT4.dll;
RpcServerRegisterIf;code;RPCRT4.dll;
RpcServerRegisterIf2;code;RPCRT4.dll;
RpcServerRegisterIf3;code;RPCRT4.dll;
RpcServerRegisterIfEx;code;RPCRT4.dll;
RpcServerSubscribeForNotification;code;RPCRT4.dll;
RpcServerTestCancel;code;RPCRT4.dll;
RpcServerUnregisterIf;code;RPCRT4.dll;
RpcServerUnregisterIfEx;code;RPCRT4.dll;
RpcServerUnsubscribeForNotification;code;RPCRT4.dll;
RpcServerUseAllProtseqs;code;RPCRT4.dll;
RpcServerUseAllProtseqsEx;code;RPCRT4.dll;
RpcServerUseAllProtseqsIf;code;RPCRT4.dll;
RpcServerUseAllProtseqsIfEx;code;RPCRT4.dll;
RpcServerUseProtseqA;code;RPCRT4.dll;
RpcServerUseProtseqEpA;code;RPCRT4.dll;
RpcServerUseProtseqEpExA;code;RPCRT4.dll;
RpcServerUseProtseqEpExW;code;RPCRT4.dll;
RpcServerUseProtseqEpW;code;RPCRT4.dll;
RpcServerUseProtseqExA;code;RPCRT4.dll;
RpcServerUseProtseqExW;code;RPCRT4.dll;
RpcServerUseProtseqIfA;code;RPCRT4.dll;
RpcServerUseProtseqIfExA;code;RPCRT4.dll;
RpcServerUseProtseqIfExW;code;RPCRT4.dll;
RpcServerUseProtseqIfW;code;RPCRT4.dll;
RpcServerUseProtseqW;code;RPCRT4.dll;
RpcServerYield;code;RPCRT4.dll;
RpcSmAllocate;code;RPCRT4.dll;
RpcSmClientFree;code;RPCRT4.dll;
RpcSmDestroyClientContext;code;RPCRT4.dll;
RpcSmDisableAllocate;code;RPCRT4.dll;
RpcSmEnableAllocate;code;RPCRT4.dll;
RpcSmFree;code;RPCRT4.dll;
RpcSmGetThreadHandle;code;RPCRT4.dll;
RpcSmSetClientAllocFree;code;RPCRT4.dll;
RpcSmSetThreadHandle;code;RPCRT4.dll;
RpcSmSwapClientAllocFree;code;RPCRT4.dll;
RpcSsAllocate;code;RPCRT4.dll;
RpcSsContextLockExclusive;code;RPCRT4.dll;
RpcSsContextLockShared;code;RPCRT4.dll;
RpcSsDestroyClientContext;code;RPCRT4.dll;
RpcSsDisableAllocate;code;RPCRT4.dll;
RpcSsDontSerializeContext;code;RPCRT4.dll;
RpcSsEnableAllocate;code;RPCRT4.dll;
RpcSsFree;code;RPCRT4.dll;
RpcSsGetContextBinding;code;RPCRT4.dll;
RpcSsGetThreadHandle;code;RPCRT4.dll;
RpcSsSetClientAllocFree;code;RPCRT4.dll;
RpcSsSetThreadHandle;code;RPCRT4.dll;
RpcSsSwapClientAllocFree;code;RPCRT4.dll;
RpcStringBindingComposeA;code;RPCRT4.dll;
RpcStringBindingComposeW;code;RPCRT4.dll;
RpcStringBindingParseA;code;RPCRT4.dll;
RpcStringBindingParseW;code;RPCRT4.dll;
RpcStringFreeA;code;RPCRT4.dll;
RpcStringFreeW;code;RPCRT4.dll;
RpcTestCancel;code;RPCRT4.dll;
RpcUserFree;code;RPCRT4.dll;
SimpleTypeAlignment;data;RPCRT4.dll;
SimpleTypeBufferSize;data;RPCRT4.dll;
SimpleTypeMemorySize;data;RPCRT4.dll;
TowerConstruct;code;RPCRT4.dll;
TowerExplode;code;RPCRT4.dll;
UuidCompare;code;RPCRT4.dll;
UuidCreate;code;RPCRT4.dll;
UuidCreateNil;code;RPCRT4.dll;
UuidCreateSequential;code;RPCRT4.dll;
UuidEqual;code;RPCRT4.dll;
UuidFromStringA;code;RPCRT4.dll;
UuidFromStringW;code;RPCRT4.dll;
UuidHash;code;RPCRT4.dll;
UuidIsNil;code;RPCRT4.dll;
UuidToStringA;code;RPCRT4.dll;
UuidToStringW;code;RPCRT4.dll;
